-0.120270991658904,0.253443776098117,-0.745817241700635
-0.120270991658904,0.146556223901883,-0.745817241700635
-0.085564660196199,0.0454601341115095,-0.745817241700635
-0.019912966808992,-0.0388891632767598,-0.745817241700635
0.069569708833231,-0.0973511130767045,-0.745817241700635
0.173186530357863,-0.123590455896884,-0.745817241700635
0.279709007372071,-0.11476375179738,-0.745817241700635
0.377593776624831,-0.0718275111277973,-0.745817241700635
0.456233504528923,0.000565458210896208,-0.745817241700635
0.507106356344834,0.0945702546981967,-0.745817241700635
0.524699469204684,0.2,-0.745817241700635
0.675947393037074,0.2,-0.679473751206489
0.650159250476933,0.354539865888491,-0.679473751206489
0.575589368187162,0.492332939374876,-0.679473751206489
0.460318549984798,0.598447202867078,-0.679473751206489
0.316838177633099,0.66138352938327,-0.679473751206489
0.160696575803736,0.674321791387698,-0.679473751206489
0.00881410984149897,0.635859927434363,-0.679473751206489
-0.122350398367323,0.550165877279918,-0.679473751206489
-0.218583239131264,0.426525920938787,-0.679473751206489
-0.269456090947176,0.278338366152121,-0.679473751206489
-0.269456090947176,0.12166163384788,-0.679473751206489
-0.218583239131264,-0.0265259209387864,-0.679473751206489
-0.122350398367324,-0.150165877279918,-0.679473751206489
0.00881410984149916,-0.235859927434363,-0.679473751206489
0.160696575803735,-0.274321791387698,-0.679473751206489
0.316838177633099,-0.26138352938327,-0.679473751206489
0.460318549984798,-0.198447202867079,-0.679473751206489
0.575589368187162,-0.0923329393748763,-0.679473751206489
0.650159250476933,0.0454601341115092,-0.679473751206489
0.675947393037074,0.2,-0.679473751206489
0.814212712689668,0.2,-0.589140509396394
0.780932973733606,0.399434541789104,-0.589140509396394
0.684700132969665,0.5772572564296,-0.589140509396394
0.535942511900993,0.714198293586483,-0.589140509396394
0.350780306982695,0.795417967024681,-0.589140509396394
0.149278716205302,0.812114864874084,-0.589140509396394
-0.0467264364511284,0.762479619173644,-0.589140509396394
-0.215994951362968,0.651890978965195,-0.589140509396394
-0.340183958467896,0.492332939374877,-0.589140509396394
-0.405835651855103,0.301096089790374,-0.589140509396394
-0.405835651855103,0.0989039102096261,-0.589140509396394
-0.340183958467896,-0.0923329393748762,-0.589140509396394
-0.215994951362968,-0.251890978965195,-0.589140509396394
-0.0467264364511282,-0.362479619173644,-0.589140509396394
0.149278716205301,-0.412114864874084,-0.589140509396394
0.350780306982695,-0.395417967024682,-0.589140509396394
0.535942511900993,-0.314198293586484,-0.589140509396394
0.684700132969665,-0.1772572564296,-0.589140509396394
0.780932973733606,0.000565458210895958,-0.589140509396394
0.814212712689668,0.2,-0.589140509396394
0.935723910673132,0.2,-0.477281571625741
0.895860359846065,0.43888916327676,-0.477281571625741
0.780589541643702,0.651890978965195,-0.477281571625741
0.602402837829298,0.815923395271761,-0.477281571625741
0.380609542612728,0.913210954664458,-0.477281571625741
0.139244401008268,0.933211040511067,-0.477281571625741
-0.0955369287251869,0.873756333176802,-0.477281571625741
-0.298292246503335,0.741289672736166,-0.477281571625741
-0.447049867572007,0.550165877279918,-0.477281571625741
-0.525689595476098,0.321096175636983,-0.477281571625741
-0.525689595476098,0.0789038243630167,-0.477281571625741
-0.447049867572007,-0.150165877279917,-0.477281571625741
-0.298292246503335,-0.341289672736166,-0.477281571625741
-0.0955369287251867,-0.473756333176802,-0.477281571625741
0.139244401008268,-0.533211040511067,-0.477281571625741
0.380609542612727,-0.513210954664458,-0.477281571625741
0.602402837829298,-0.415923395271761,-0.477281571625741
0.780589541643702,-0.251890978965195,-0.477281571625741
0.895860359846065,-0.03888916327676,-0.477281571625741
0.935723910673132,0.2,-0.477281571625741
1.03716647826253,0.2,-0.346948158122427
0.991806489314499,0.471827511127797,-0.346948158122427
0.860641981105677,0.714198293586483,-0.346948158122427
0.657886663327529,0.900847712326485,-0.346948158122427
0.405512220734224,1.01154940666319,-0.346948158122427
0.130867340173703,1.03430713030144,-0.346948158122427
-0.136285943990897,0.966654730762575,-0.346948158122427
-0.366997428110032,0.815923395271761,-0.346948158122427
-0.536265943021871,0.598447202867078,-0.346948158122427
-0.625748618664094,0.337793073486386,-0.346948158122427
-0.625748618664095,0.0622069265136143,-0.346948158122427
-0.536265943021872,-0.198447202867078,-0.346948158122427
-0.366997428110032,-0.415923395271761,-0.346948158122427
-0.136285943990897,-0.566654730762575,-0.346948158122427
0.130867340173703,-0.634307130301441,-0.346948158122427
0.405512220734224,-0.611549406663188,-0.346948158122427
0.657886663327528,-0.500847712326485,-0.346948158122427
0.860641981105677,-0.314198293586483,-0.346948158122427
0.991806489314499,-0.0718275111277974,-0.346948158122427
1.03716647826253,0.2,-0.346948158122427
1.11577332665506,0.2,-0.201695424652969
1.0661542018399,0.497351113076704,-0.201695424652969
0.922673829488202,0.762479619173644,-0.201695424652969
0.700880534271631,0.966654730762575,-0.201695424652969
0.424809061204467,1.08775090639956,-0.201695424652969
0.124376038083805,1.11264549645356,-0.201695424652969
-0.167861955336566,1.03864078581287,-0.201695424652969
-0.42023639792987,0.873756333176802,-0.201695424652969
-0.605398602848169,0.635859927434363,-0.201695424652969
-0.70328337210093,0.350731335490814,-0.201695424652969
-0.70328337210093,0.0492686645091863,-0.201695424652969
-0.605398602848169,-0.235859927434363,-0.201695424652969
-0.42023639792987,-0.473756333176802,-0.201695424652969
-0.167861955336565,-0.638640785812871,-0.201695424652969
0.124376038083805,-0.712645496453562,-0.201695424652969
0.424809061204467,-0.687750906399558,-0.201695424652969
0.700880534271631,-0.566654730762575,-0.201695424652969
0.922673829488202,-0.362479619173644,-0.201695424652969
1.0661542018399,-0.0973511130767046,-0.201695424652969
1.11577332665506,0.2,-0.201695424652969
1.16940026593933,0.2,-0.0454854871407991
1.1168754856346,0.51476375179738,-0.0454854871407991
0.964993019672363,0.795417967024681,-0.0454854871407991
0.730211689938908,1.01154940666319,-0.0454854871407991
0.437973696518537,1.13973687560324,-0.0454854871407991
0.119947560538025,1.16608927255168,-0.0454854871407991
-0.189403651485201,1.08775090639956,-0.0454854871407991
-0.456556935649801,0.913210954664458,-0.0454854871407991
-0.652562088306231,0.66138352938327,-0.0454854871407991
-0.756178909830864,0.359558039590319,-0.0454854871407991
-0.756178909830864,0.0404419604096816,-0.0454854871407991
-0.652562088306231,-0.26138352938327,-0.0454854871407991
-0.456556935649801,-0.513210954664458,-0.0454854871407991
-0.1894036514852,-0.687750906399558,-0.0454854871407991
0.119947560538025,-0.766089272551679,-0.0454854871407991
0.437973696518536,-0.739736875603245,-0.0454854871407991
0.730211689938907,-0.611549406663188,-0.0454854871407991
0.964993019672363,-0.395417967024681,-0.0454854871407991
1.1168754856346,-0.11476375179738,-0.0454854871407991
1.16940026593933,0.2,-0.0454854871407991
1.19658449300667,0.2,0.117420654527668
1.14258679629719,0.523590455896884,0.117420654527668
0.98644519446783,0.812114864874084,0.117420654527668
0.745080052863371,1.03430713030144,0.117420654527668
0.444647029742709,1.16608927255168,0.117420654527668
0.117702704859633,1.19318065170136,0.117420654527668
-0.200323431120878,1.11264549645356,0.117420654527668
-0.474968311681399,0.933211040511067,0.117420654527668
-0.676469902458793,0.674321791387698,0.117420654527668
-0.782992379473,0.364032416306566,0.117420654527668
-0.782992379473,0.0359675836934344,0.117420654527668
-0.676469902458793,-0.274321791387698,0.117420654527668
-0.4749683116814,-0.533211040511067,0.117420654527668
-0.200323431120878,-0.712645496453562,0.117420654527668
0.117702704859633,-0.793180651701361,0.117420654527668
0.444647029742708,-0.766089272551679,0.117420654527668
0.74508005286337,-0.634307130301442,0.117420654527668
0.986445194467831,-0.412114864874083,0.117420654527668
1.14258679629719,-0.123590455896885,0.117420654527668
1.19658449300667,0.2,0.117420654527668
1.19658449300667,0.2,0.282579345472332
1.14258679629719,0.523590455896884,0.282579345472332
0.98644519446783,0.812114864874084,0.282579345472332
0.745080052863371,1.03430713030144,0.282579345472332
0.444647029742709,1.16608927255168,0.282579345472332
0.117702704859633,1.19318065170136,0.282579345472332
-0.200323431120878,1.11264549645356,0.282579345472332
-0.474968311681399,0.933211040511067,0.282579345472332
-0.676469902458793,0.674321791387698,0.282579345472332
-0.782992379473,0.364032416306566,0.282579345472332
-0.782992379473,0.0359675836934344,0.282579345472332
-0.676469902458793,-0.274321791387698,0.282579345472332
-0.4749683116814,-0.533211040511067,0.282579345472332
-0.200323431120878,-0.712645496453562,0.282579345472332
0.117702704859633,-0.793180651701361,0.282579345472332
0.444647029742708,-0.766089272551679,0.282579345472332
0.74508005286337,-0.634307130301442,0.282579345472332
0.986445194467831,-0.412114864874083,0.282579345472332
1.14258679629719,-0.123590455896885,0.282579345472332
1.19658449300667,0.2,0.282579345472332
1.16940026593933,0.2,0.445485487140799
1.1168754856346,0.51476375179738,0.445485487140799
0.964993019672363,0.795417967024681,0.445485487140799
0.730211689938908,1.01154940666319,0.445485487140799
0.437973696518537,1.13973687560324,0.445485487140799
0.119947560538025,1.16608927255168,0.445485487140799
-0.189403651485201,1.08775090639956,0.445485487140799
-0.456556935649801,0.913210954664458,0.445485487140799
-0.652562088306231,0.66138352938327,0.445485487140799
-0.756178909830864,0.359558039590319,0.445485487140799
-0.756178909830864,0.0404419604096816,0.445485487140799
-0.652562088306231,-0.26138352938327,0.445485487140799
-0.456556935649801,-0.513210954664458,0.445485487140799
-0.1894036514852,-0.687750906399558,0.445485487140799
0.119947560538025,-0.766089272551679,0.445485487140799
0.437973696518536,-0.739736875603245,0.445485487140799
0.730211689938907,-0.611549406663188,0.445485487140799
0.964993019672363,-0.395417967024681,0.445485487140799
1.1168754856346,-0.11476375179738,0.445485487140799
1.16940026593933,0.2,0.445485487140799
1.11577332665506,0.2,0.601695424652969
1.0661542018399,0.497351113076704,0.601695424652969
0.922673829488202,0.762479619173644,0.601695424652969
0.700880534271631,0.966654730762575,0.601695424652969
0.424809061204467,1.08775090639956,0.601695424652969
0.124376038083805,1.11264549645356,0.601695424652969
-0.167861955336566,1.03864078581287,0.601695424652969
-0.42023639792987,0.873756333176802,0.601695424652969
-0.605398602848169,0.635859927434363,0.601695424652969
-0.70328337210093,0.350731335490814,0.601695424652969
-0.70328337210093,0.0492686645091863,0.601695424652969
-0.605398602848169,-0.235859927434363,0.601695424652969
-0.42023639792987,-0.473756333176802,0.601695424652969
-0.167861955336565,-0.638640785812871,0.601695424652969
0.124376038083805,-0.712645496453562,0.601695424652969
0.424809061204467,-0.687750906399558,0.601695424652969
0.700880534271631,-0.566654730762575,0.601695424652969
0.922673829488202,-0.362479619173644,0.601695424652969
1.0661542018399,-0.0973511130767046,0.601695424652969
1.11577332665506,0.2,0.601695424652969
1.03716647826253,0.2,0.746948158122427
0.991806489314499,0.471827511127797,0.746948158122427
0.860641981105677,0.714198293586483,0.746948158122427
0.657886663327529,0.900847712326485,0.746948158122427
0.405512220734224,1.01154940666319,0.746948158122427
0.130867340173703,1.03430713030144,0.746948158122427
-0.136285943990897,0.966654730762575,0.746948158122427
-0.366997428110032,0.815923395271761,0.746948158122427
-0.536265943021871,0.598447202867078,0.746948158122427
-0.625748618664094,0.337793073486386,0.746948158122427
-0.625748618664095,0.0622069265136143,0.746948158122427
-0.536265943021872,-0.198447202867078,0.746948158122427
-0.366997428110032,-0.415923395271761,0.746948158122427
-0.136285943990897,-0.566654730762575,0.746948158122427
0.130867340173703,-0.634307130301441,0.746948158122427
0.405512220734224,-0.611549406663188,0.746948158122427
0.657886663327528,-0.500847712326485,0.746948158122427
0.860641981105677,-0.314198293586483,0.746948158122427
0.991806489314499,-0.0718275111277974,0.746948158122427
1.03716647826253,0.2,0.746948158122427
0.935723910673132,0.2,0.877281571625741
0.895860359846065,0.43888916327676,0.877281571625741
0.780589541643702,0.651890978965195,0.877281571625741
0.602402837829298,0.815923395271761,0.877281571625741
0.380609542612728,0.913210954664458,0.877281571625741
0.139244401008268,0.933211040511067,0.877281571625741
-0.0955369287251869,0.873756333176802,0.877281571625741
-0.298292246503335,0.741289672736166,0.877281571625741
-0.447049867572007,0.550165877279918,0.877281571625741
-0.525689595476098,0.321096175636983,0.877281571625741
-0.525689595476098,0.0789038243630167,0.877281571625741
-0.447049867572007,-0.150165877279917,0.877281571625741
-0.298292246503335,-0.341289672736166,0.877281571625741
-0.0955369287251867,-0.473756333176802,0.877281571625741
0.139244401008268,-0.533211040511067,0.877281571625741
0.380609542612727,-0.513210954664458,0.877281571625741
0.602402837829298,-0.415923395271761,0.877281571625741
0.780589541643702,-0.251890978965195,0.877281571625741
0.895860359846065,-0.03888916327676,0.877281571625741
0.935723910673132,0.2,0.877281571625741
0.814212712689668,0.2,0.989140509396394
0.780932973733606,0.399434541789104,0.989140509396394
0.684700132969665,0.5772572564296,0.989140509396394
0.535942511900993,0.714198293586483,0.989140509396394
0.350780306982695,0.795417967024681,0.989140509396394
0.149278716205302,0.812114864874084,0.989140509396394
-0.0467264364511284,0.762479619173644,0.989140509396394
-0.215994951362968,0.651890978965195,0.989140509396394
-0.340183958467896,0.492332939374877,0.989140509396394
-0.405835651855103,0.301096089790374,0.989140509396394
-0.405835651855103,0.0989039102096261,0.989140509396394
-0.340183958467896,-0.0923329393748762,0.989140509396394
-0.215994951362968,-0.251890978965195,0.989140509396394
-0.0467264364511282,-0.362479619173644,0.989140509396394
0.149278716205301,-0.412114864874084,0.989140509396394
0.350780306982695,-0.395417967024682,0.989140509396394
0.535942511900993,-0.314198293586484,0.989140509396394
0.684700132969665,-0.1772572564296,0.989140509396394
0.780932973733606,0.000565458210895958,0.989140509396394
0.814212712689668,0.2,0.989140509396394
0.675947393037074,0.2,1.07947375120649
0.650159250476933,0.354539865888491,1.07947375120649
0.575589368187162,0.492332939374876,1.07947375120649
0.460318549984798,0.598447202867078,1.07947375120649
0.316838177633099,0.66138352938327,1.07947375120649
0.160696575803736,0.674321791387698,1.07947375120649
0.00881410984149897,0.635859927434363,1.07947375120649
-0.122350398367323,0.550165877279918,1.07947375120649
-0.218583239131264,0.426525920938787,1.07947375120649
-0.269456090947176,0.278338366152121,1.07947375120649
-0.269456090947176,0.12166163384788,1.07947375120649
-0.218583239131264,-0.0265259209387864,1.07947375120649
-0.122350398367324,-0.150165877279918,1.07947375120649
0.00881410984149916,-0.235859927434363,1.07947375120649
0.160696575803735,-0.274321791387698,1.07947375120649
0.316838177633099,-0.26138352938327,1.07947375120649
0.460318549984798,-0.198447202867079,1.07947375120649
0.575589368187162,-0.0923329393748763,1.07947375120649
0.650159250476933,0.0454601341115092,1.07947375120649
0.675947393037074,0.2,1.07947375120649
0.524699469204684,0.2,1.14581724170063
0.507106356344834,0.305429745301803,1.14581724170063
0.456233504528923,0.399434541789104,1.14581724170063
0.377593776624831,0.471827511127797,1.14581724170063
0.279709007372071,0.51476375179738,1.14581724170063
0.173186530357864,0.523590455896884,1.14581724170063
0.0695697088332309,0.497351113076704,1.14581724170063
-0.0199129668089919,0.43888916327676,1.14581724170063
-0.0855646601961989,0.354539865888491,1.14581724170063
-0.120270991658904,0.253443776098117,1.14581724170063
-0.120270991658904,0.146556223901883,1.14581724170063
-0.085564660196199,0.0454601341115095,1.14581724170063
-0.019912966808992,-0.0388891632767598,1.14581724170063
0.069569708833231,-0.0973511130767045,1.14581724170063
0.173186530357863,-0.123590455896884,1.14581724170063
0.279709007372071,-0.11476375179738,1.14581724170063
0.377593776624831,-0.0718275111277973,1.14581724170063
0.456233504528923,0.000565458210896208,1.14581724170063
0.507106356344834,0.0945702546981967,1.14581724170063
0.524699469204684,0.2,1.14581724170063
0.364594590280734,0.2,1.18636130340272
0.35567640137817,0.253443776098117,1.18636130340272
0.329888258818029,0.301096089790374,1.18636130340272
0.290024707990963,0.337793073486386,1.18636130340272
0.240405583175806,0.359558039590319,1.18636130340272
0.18640788646633,0.364032416306566,1.18636130340272
0.133883106161599,0.350731335490814,1.18636130340272
0.0885231172135696,0.321096175636983,1.18636130340272
0.0552433782575078,0.278338366152121,1.18636130340272
0.0376502653976582,0.227091379149683,1.18636130340272
0.0376502653976582,0.172908620850317,1.18636130340272
0.0552433782575077,0.12166163384788,1.18636130340272
0.0885231172135696,0.0789038243630166,1.18636130340272
0.133883106161599,0.049268664509186,1.18636130340272
0.18640788646633,0.0359675836934342,1.18636130340272
0.240405583175806,0.0404419604096813,1.18636130340272
0.290024707990963,0.0622069265136141,1.18636130340272
0.329888258818029,0.098903910209626,1.18636130340272
0.35567640137817,0.146556223901883,1.18636130340272
0.364594590280734,0.2,1.18636130340272
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
0.2,0.2,1.2
